Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY COUNSEL FROM FEB. 1,0,"15,533.32",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,PROFESSIONAL STAFF MEMBER FROM MAR. 1,0,"3,750.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,CHIEF CLERK FROM MAR. 1,0,"3,577.24",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY PROFESSIONAL STAFF MEMBER TO JAN. 2,0,"22,826.72",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,CHIEF COUNSEL,0,"79,049.90",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,STAFF DIRECTOR / CHIEF COUNSEL,0,"82,960.44",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,CHIEF COUNSEL FOR HOMELAND SECURITY,0,"70,125.02",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,SENIOR COUNSEL,0,"48,537.48",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY PROFESSIONAL STAFF MEMBER TO JAN. 1,0,"20,222.19",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY SENIOR ADVISOR FROM JAN. 2 TO JAN. 24,0,"8,305.53",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,COUNSEL FROM MAR. 1,0,"5,208.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,ASSOCIATE STAFF DIRECTOR FOR HOMELAND AND SECURITY PREVENTION PROTECTION TO JAN. 7,0,"38,149.97",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,DEPUTY STAFF DIRECTOR FROM MAR. 1,0,"4,791.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,SENIOR PROFESSIONAL STAFF MEMBER FROM MAR. 1,0,"9,166.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,PROFESSIONAL STAFF MEMBER,0,"31,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY PROFESSIONAL STAFF MEMBER TO JAN. 1,0,"37,916.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,CHIEF CLERK,0,"62,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,PROFESSIONAL STAFF MEMBER TO MAR. 24,0,"22,128.13",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,BUDGET & PAYROLL MANAGER/TRAVEL COORDINATOR,0,"37,810.21",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,PROFESSIONAL STAFF MEMEBER/INVESTIGATOR FROM MAR. 1,0,"4,583.32",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,PROFESSIONAL STAFF MEMBER FROM MAR. 1 TO MAR. 11,0,"2,291.62",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,SENIOR PROFESSIONAL STAFF MEMBER,0,"58,962.62",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,STAFF DIRECTOR FROM MAR. 1,0,"9,208.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,CHIEF INVESTIGATOR TO MINORITY TO JAN. 27,0,"38,837.44",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY STAFF DIRECTOR FROM JAN. 28,0,"22,204.15",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,SENIOR PROFESSIONAL STAFF MEMBER,0,"47,980.80",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,PRESS SECRETARY FROM FEB. 1,0,"10,000.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,SENIOR COUNSEL,0,"61,452.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,COUNSEL,0,"26,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY DIRECTOR OF GOVERNMENTAL AFFAIRS FROM FEB. 1,0,"16,750.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,ADVISOR FOR NATIONAL SECURITY AND FOREIGN AFFAIRS TO JAN. 28,0,"26,083.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,COUNSEL,0,"43,166.62",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY SENIOR INVESTIGATOR,0,"50,666.59",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,HEARING CLERK,0,"22,999.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,DEPUTY SYSTEMS ADMINISTRATOR,0,"34,837.89",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,PROFESSIONAL STAFF MEMBER,0,"23,044.44",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,COMMITTEE ARCHIVIST,0,"31,499.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY DIRECTOR OF HOMELAND SECURITY POLICY TO JAN. 21,0,"28,666.65",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY COUNSEL TO FEB. 1,0,"28,569.38",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,LEGISLATIVE AIDE FROM NOV. 29 TO FEB. 28,0,"9,840.24",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY CHIEF COUNSEL,0,"48,166.59",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,LEGISLATIVE AIDE TO FEB. 28,0,"16,295.75",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1895,,,,,MINORITY PROFESSIONAL STAFF MEMBER TO NOV. 25,0,"10,833.26",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY LEGISLATIVE CORRESPONDENT TO JAN. 21,0,"9,250.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY PRESS SECRETARY TO JAN. 13,0,"34,183.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY RESEARCH ASSISTANT TO FEB. 1,0,"9,579.16",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,SENIOR COUNSEL FROM MAR. 1,0,"7,916.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,SENIOR PROFESSIONAL STAFF MEMBER,0,"46,249.93",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY OFFICE MANAGER,0,"16,604.16",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY COUNSEL FROM MAR. 18,0,"3,069.43",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY PROFESSIONAL STAFF MEMBER TO FEB. 1,0,"38,611.05",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY STAFF DIRECTOR FROM MAR. 1,0,"7,750.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,RESEARCH ASSISTANT TO THE MINORITY FROM FEB. 7,0,"4,749.99",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY STAFF DIRECTOR FROM MAR. 1,0,"12,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,PUBLICATIONS CLERK,0,"31,000.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,DEPUTY PRESS SECRETARY/LEGISLATIVE AIDE TO FEB. 28,0,"15,391.62",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,ARCHIVAL ASSISTANT TO FEB. 28,0,"11,416.60",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY POLICY ADVISOR & INVESTIGATOR,0,"44,583.25",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY SENIOR PROFESSIONAL STAFF MEMBER FROM MAR. 1,0,"8,533.32",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,DEPUTY CHIEF COUNSEL FOR HOMELAND SECURITY FROM MAR. 1,0,"9,583.32",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY PROFESSIONAL STAFF MEMBER TO JAN. 21,0,"12,333.28",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY SENIOR COUNSEL TO JAN. 1,0,"31,597.19",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,RESEARCH ASSISTANT TO THE MINORITY FROM FEB. 15,0,"4,088.87",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,CHIEF CLERK FROM MAR. 1,0,"2,916.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,STAFF ASSISTANT / LEGISLATIVE CORRESPONDENT TO MAR. 3,0,"12,899.93",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY PROFESSIONAL STAFF MEMBER TO FEB. 4,0,"31,866.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,INTERN TO DEC. 21,0,"1,169.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,INTERN TO DEC. 20,0,"1,155.51",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY PROFESSIONAL STAFF MEMBER FROM MAR. 1,0,"5,000.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,INTERN TO DEC. 21,0,"1,169.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY ASSOCIATE COUNSEL FROM OCT. 4,0,"14,908.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,PRESS ASSISTANT FROM MAR. 5,0,"2,166.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,INTERN FROM MAR. 1,0,"1,300.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY RESEARCH ASSISTANT FROM MAR. 11,0,"1,999.99",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY SENIOR INVESTIGATOR FROM MAR. 1,0,"9,166.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,MINORITY COUNSEL FROM FEB. 17,0,"12,833.33",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,POLICY ADVISOR TO THE MINORITY FROM FEB. 11,0,"11,111.09",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc2,0,,,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,113,1896,,,,,COUNSEL TO THE MINORITY FROM FEB. 15,0,"7,666.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
