Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300745,,08/20/2013,08/20/2013,STAFF TRANSPORTATION PROVIDENCE TO EAST PROVIDENCE TO PORTSMOUTH,0,17.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300746,,08/21/2013,08/21/2013,STAFF TRANSPORTATION PORTSMOUTH TO WOONSOCKET AND RETURN,0,44.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300747,,08/22/2013,08/22/2013,STAFF TRANSPORTATION PORTSMOUTH TO SCITUATE TO PROVIDENCE,0,28.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300748,,08/09/2013,08/09/2013,STAFF TRANSPORTATION GLOCESTER TO WOONSOCKET TO PROVIDENCE,0,15.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300749,,07/30/2013,07/30/2013,STAFF TRANSPORTATION PROVIDENCE TO SMITHFIELD TO GLOCESTER,0,13.70,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300750,,08/20/2013,08/20/2013,STAFF TRANSPORTATION PROVIDENCE TO EAST GREENWICH TO GLOCESTER,0,21.60,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300751,,08/08/2013,08/08/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,20.95,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300752,,08/18/2013,08/18/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,6.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300753,,08/18/2013,08/18/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,33.45,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300754,,08/15/2013,08/15/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,35.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300755,,08/20/2013,08/20/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,36.30,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300756,,08/22/2013,08/22/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,9.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300757,,08/23/2013,08/23/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,21.80,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300758,,08/24/2013,08/24/2013,STAFF TRANSPORTATION SHARON MA TO PROVIDENCE AND RETURN,0,31.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300759,,08/28/2013,08/28/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,9.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300760,,08/28/2013,08/28/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,10.40,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1838,DWHI21300761,,08/19/2013,09/02/2013,STAFF TRANSPORTATION WASHINGTON DC TO PROVIDENCE AND RETURN,0,288.02,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300762,,08/27/2013,08/27/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,47.55,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300763,,08/28/2013,08/28/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,5.65,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300764,,08/29/2013,08/29/2013,STAFF TRANSPORTATION PROVIDENCE OFFICE: INTERDEPARTMENTAL TRANSPORTATION,0,22.45,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300765,,09/02/2013,09/02/2013,STAFF TRANSPORTATION SHARON MA TO PROVIDENCE AND RETURN,0,28.85,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300766,,08/27/2013,08/30/2013,STAFF TRANSPORTATION WASHINGTON DC TO PROVIDENCE AND RETURN,0,245.41,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300780,,09/02/2013,09/02/2013,STAFF TRANSPORTATION AIRFARE FOR L DWYER PROVIDENCE TO WASHINGTON DC,0,172.90,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300781,,08/27/2013,08/27/2013,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WHITEHOUSE WASHINGTON DC TO PROVIDENCE,0,357.90,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300786,,09/02/2013,09/02/2013,SENATOR'S TRANSPORTATION AIRFARE FOR SEN WHITEHOUSE PROVIDENCE TO WASHINGTON DC,0,370.90,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300787,,08/07/2013,08/07/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, PROVIDENCE, NEWPORT AND RETURN",0,49.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300788,,08/08/2013,08/08/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, PROVIDENCE, WOONSOCKET, PROVIDENCE, PAWTUCKET, NEWPORT AND RETURN",0,72.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300789,,08/14/2013,08/14/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, PROVIDENCE, NARRAGANSETT, WAKEFIELD, NARRAGANSETT, NEWPORT AND RETURN",0,64.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300790,,08/16/2013,08/16/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, EAST PROVIDENCE, PROVIDENCE, PAWTUCKET, JOHNSTON, NEWPORT AND RETURN",0,64.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300791,,08/21/2013,08/21/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, BOSTON MA AND RETURN",0,78.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300792,,08/27/2013,08/27/2013,"STAFF TRANSPORTATION PORTSMOUTH TO WARWICK, WESTERLY, RICHMOND, NEWPORT AND RETURN",0,64.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300793,,08/28/2013,08/28/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, PROVIDENCE, CRANSTON, PROVIDENCE, WARWICK, NEWPORT AND RETURN",0,69.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300794,,08/29/2013,08/29/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, PORTSMOUTH, PROVIDENCE, NORTH KINGSTOWN AND RETURN",0,53.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300795,,09/02/2013,09/02/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, WARWICK AND RETURN",0,37.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300796,,09/12/2013,09/12/2013,"STAFF TRANSPORTATION PORTSMOUTH TO WARWICK, NEWPORT AND RETURN",0,37.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300797,,09/13/2013,09/13/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, PORTSMOUTH, PROVIDENCE, NEWPORT AND RETURN",0,54.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300798,,09/15/2013,09/15/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, BRISTOL, NEWPORT AND RETURN",0,30.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300799,,09/16/2013,09/16/2013,"STAFF TRANSPORTATION PORTSMOUTH TO NEWPORT, PROVIDENCE, WARWICK AND RETURN",0,49.50,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,CV130005975,,03/01/2013,03/31/2013,PHOTO STUDIO CERTIFICATION,0,7.40,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,CV130006898,,04/01/2013,04/30/2013,RECORDING STUDIO CERTIFICATION,0,85.80,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,CV130007031,,04/01/2013,04/30/2013,PHOTO STUDIO CERTIFICATION,0,99.90,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,CV130008385,,05/01/2013,05/31/2013,PHOTO STUDIO CERTIFICATION,0,29.40,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,CV130008702,,06/01/2013,06/30/2013,PHOTO STUDIO CERTIFICATION,0,100.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,CV130008994,,06/01/2013,06/30/2013,RECORDING STUDIO CERTIFICATION,0,185.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,CV130009702,,07/01/2013,07/31/2013,PHOTO STUDIO CERTIFICATION,0,91.60,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,CV130010519,,08/01/2013,08/31/2013,PHOTO STUDIO CERTIFICATION,0,29.90,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300365,,03/15/2013,03/18/2013,FEES AND OTHER CHARGES,0,120.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300385,,03/23/2013,04/01/2013,FEES AND OTHER CHARGES,0,80.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300421,,04/08/2013,04/15/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300423,,04/19/2013,04/19/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300424,,04/22/2013,04/22/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1839,DWHI21300535,,05/23/2013,05/23/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300537,,05/13/2013,05/19/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300559,,06/03/2013,06/10/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300620,,06/24/2013,06/24/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300621,,06/27/2013,07/08/2013,FEES AND OTHER CHARGES,0,80.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300665,,07/11/2013,07/11/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300666,,02/09/2013,06/28/2013,OTHER MISCELLANEOUS SERVICES,0,885.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300727,,08/01/2013,08/01/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300729,,07/25/2013,07/25/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300730,,07/18/2013,07/18/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300732,,07/22/2013,07/29/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300771,,08/09/2013,08/09/2013,OTHER MISCELLANEOUS SERVICES,0,"6,775.00",,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300781,,08/27/2013,08/27/2013,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300786,,09/02/2013,09/02/2013,FEES AND OTHER CHARGES,0,74.00,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300390,,04/01/2013,03/30/2014,EXT DEV SOFTWARE (EXPENDABLE),0,968.00,,ok,ACQUISITION OF ASSETS
113sdoc17,1,SHELDON WHITEHOUSE,W000802,SENATOR SHELDON WHITEHOUSE,2013,,113,1840,DWHI21300422,,04/13/2013,04/13/2013,PURCHASED EQUIPMENT (EXPENDABLE),0,48.66,,ok,ACQUISITION OF ASSETS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2011,,113,1841,DWIC21300547,,03/25/2011,03/25/2011,EQUIPMENT/VEHICLE MAINTENANCE & REPAIR,0,254.44,,ok,OTHER CONTRACTUAL SERVICES
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2012,,113,1842,DWIC21300401,,08/03/2012,08/03/2012,"STAFF TRANSPORTATION TUPELO TO MEMPHIS TN, OXFORD AND RETURN",0,116.10,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,BANKING COUNSEL,0,"51,499.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,ADMINISTRATIVE MANAGER TO AUG. 5 AND FROM AUG. 7,0,"52,949.99",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,LEGISLATIVE ASSISTANT FROM SEP. 25,0,"1,541.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,DEPUTY CHIEF OF STAFF,0,"48,999.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CONSTITUENT LIAISON,0,"27,765.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,SCHEDULER / EXECUTIVE ASSISTANT,0,"46,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,DEPUTY PRESS SECRETARY FROM AUG. 26,0,"5,055.53",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CHIEF OF STAFF,0,"84,121.58",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,INTERNSHIP FROM AUG. 12,0,"1,224.99",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CONSTITUENT LIAISON,0,"31,884.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CONSTITUENT LIAISON,0,"27,000.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,SPECIAL PROJECTS FROM AUG. 1,0,"13,083.32",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,NORTHERN REGIONAL DIRECTOR,0,"41,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,FIELD REPRESENTATIVE,0,"37,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CONSTITUENT LIAISON TO MAY. 31,0,"7,725.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,COMMUNICATIONS DIRECTOR FROM APR. 22,0,"47,875.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CNETRAL REGIONAL DIRECTOR,0,"41,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,SENIOR LEGISLATIVE ASSISTANT,0,"49,333.28",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CONSTITUENT LIAISON,0,"27,507.48",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CONSTITUENT LIAISON,0,"30,999.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,SOUTHERN REGIONAL DIRECTOR,0,"54,499.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,JUNIOR LEGISLATIVE ASSISTANT,0,"24,999.98",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,STATE FIELD DIRECTOR,0,"49,500.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,CONSTITUENT SERVICE LIAISON,0,"26,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,LEGISLATIVE CORRESPONDENT TO SEP. 3 AND FROM SEP. 30,0,"21,388.86",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1843,,,,,JUNIOR LEGISLATIVE ASSISTANT,0,"24,250.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1844,,,,,LEGISLATIVE ASSISTANT,0,"27,083.26",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1844,,,,,LEGISLATIVE ASSISTANT TO MAY. 5,0,"6,805.53",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1844,,,,,REPUBLICAN COUNSEL FROM JUL. 28,0,"18,999.97",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1844,,,,,LEGISLATIVE DIRECTOR,0,"78,704.88",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
113sdoc17,1,ROGER WICKER,W000437,SENATOR ROGER WICKER,2013,,113,1844,,,,,SPEECH WRITER,0,"35,299.98",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
