Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
112sdoc4,0,,,MAJORITY WHIP (D),2011,,112,79,,,,,STAFF ASSISTANT FROM SEP. 6,0,"2,222.21",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,POLICY DIRECTOR,0,"40,875.00",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DEPUTY DIRECTOR OF LEGISLATIVE AFFAIRS TO AUG. 13,0,"38,499.99",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DEPUTY COUNSEL TO THE VICE PRESIDENT AND DEPUTY ASSISTANT TO THE VICE PRESIDENT,0,"50,624.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,SENIOR EXECUTIVE ASSISTANT TO THE VICE PRESIDENT,0,"45,000.00",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,STAFF ASSISTANT TO DIRECTOR OF ADMINISTRATION,0,"30,000.00",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,RECOVERY ACT PRESS SECRETARY,0,"46,249.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,STAFF ASSISTANT-OFFICE OF VP PUBLIC LIAISON,0,"26,250.00",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,PRESS SECRETARY TO JUN. 15,0,"20,312.50",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,LUMP SUM ANNUAL LEAVE FROM APR. 30 TO APR. 30,0,"3,519.46",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,EXECUTIVE PRESS SECRETARY TO THE VICE PRESIDENT FROM JUN. 20,0,"28,055.50",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,ASSISTANT TO THE VICE PRESIDENT FOR LEGISLATIVE AFFAIRS TO SEP. 2,0,"56,302.07",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DEPUTY DIRECTOR OF SCHEDULING,0,"37,192.02",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DIRECTOR OF ADVANCE AND TRIP PLANNING,0,"51,933.33",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DIRECTOR OF SCHEDULING,0,"47,499.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,STAFF ASSISTANT TO VICE PRESIDENT/NATIONAL SECURITY ADVISOR,0,"24,999.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DIRECTOR OF CORRESPONDENCE FOR THE VICE PRESIDENT,0,"37,500.00",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,RESEARCH ASSISTANT,0,"23,749.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,OVERTIME PAYMENT FROM APR. 30 TO JUN. 30,0,"2,375.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DEPUTY ECONOMIC POLICY ADVISOR,0,"28,500.00",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,LUMP SUM ANNUAL LEAVE FROM MAY. 15 TO MAY. 15,0,"4,779.18",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DEPUTY PRESS SECRETARY TO THE VICE PRESIDENT,0,"34,999.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,SPECIAL ADVISOR TO THE VICE PRESIDENT,0,"57,000.00",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,NEW MEDIA ASSISTANT,0,"23,250.00",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DEPUTY DIRECTOR OF ADVANCE,0,"25,307.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,DEPUTY DOMESTIC POLICY ADVISOR TO THE VP,0,"42,499.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,ASSISTANT PRESS SECRETARY AND DIRECTOR OF PRESS ADVANCE,0,"32,083.30",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,SPECIAL ASSISTANT TO NSA,0,"22,249.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,EXECUTIVE ASSISTANT TO THE DIRECTOR OF ADMINISTRATION,0,"22,249.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,CORRESPONDENT,0,"22,249.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,RESEARCH ASSISTANT,0,"22,249.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,OPERATIONS ASSISTANT,0,"22,249.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,CORRESPONDENT TO SEP. 11,0,"19,677.74",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,STAFF ASSISTANT,0,"21,249.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,82,,,,,SENIOR POLICY ANALYST,0,"26,749.92",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,83,,,,,DEPUTY COUNSEL TO THE VICE PRESIDENT AND DEPUTY ASSISTANT TO THE VICE PRESIDENT,0,"50,624.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,83,,,,,TRIP COORDINATOR,0,"21,249.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,83,,,,,SPECIAL ASSISTANT FOR LEGISLATIVE AFFAIRS,0,"21,249.96",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,83,,,,,DEPUTY DIRECTOR OF ADVANCE FROM MAY. 9,0,"19,722.18",,unchecked,
112sdoc4,0,,,OFFICE OF THE VICE PRESIDENT (D) - BIDEN,2011,,112,83,,,,,SCHEDULER TO THE VICE PRESIDENT FROM JUN. 13,0,"15,300.00",,unchecked,
112sdoc4,0,,,PRESIDENT PRO TEMPORE (D),2011,,112,86,,,,,SPECIAL ASSISTANT,0,"27,104.12",,unchecked,
112sdoc4,0,,,PRESIDENT PRO TEMPORE (D),2011,,112,86,,,,,STAFF DIRECTOR,0,"29,499.93",,unchecked,
112sdoc4,0,,,PRESIDENT PRO TEMPORE (D),2011,,112,86,,,,,SPECIAL ASSISTANT,0,"27,104.12",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,SYSTEMS ADMINISTRATOR,0,"28,849.92",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,NEW MEDIA ADVISOR,0,"38,599.92",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,POLICY ADVISOR,0,"63,750.00",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,STAFF DIRECTOR - COMMUNICATIONS CENTER,0,"58,500.00",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,STAFF ASSISTANT TO JUN. 12,0,"6,999.98",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,BROADCAST ADVISOR,0,"27,499.92",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,INTERN FROM JUN. 13 TO AUG. 19,0,"4,702.05",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,POLICY ADVISOR & COUNSEL,0,"79,299.96",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,COMMUNICATIONS DIRECTOR,0,"78,556.36",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,POLICY DIRECTOR,0,"1,371.00",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,DIRECTOR OF ADMINISTRATION,0,"52,200.00",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,ASSISTANT SCHEDULER,0,"33,499.92",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,ANALYST,0,"38,663.54",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,SCHEDULER,0,"59,899.92",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,POLICY ADVISOR,0,"73,500.00",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,COMMUNICATIONS ADVISOR TO MAY. 27,0,"11,083.30",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,PRESS ASSISTANT,0,"18,000.00",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,POLICY ADVISOR,0,"50,250.00",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,PRESS ASSISTANT FROM JUN. 1,0,"12,118.72",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,COMMUNICATIONS ADVISOR,0,"24,166.64",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,STAFF ASSISTANT,0,"17,499.96",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,COMMUNICATIONS ADVISOR,0,"28,666.64",,unchecked,
112sdoc4,0,,,MINORITY LEADER (R),2011,,112,90,,,,,STAFF ASSISTANT FROM JUN. 13,0,"10,499.97",,unchecked,
112sdoc4,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2011,,112,93,,,,,STAFF DIRECTOR,0,"62,499.96",,unchecked,
112sdoc4,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2011,,112,93,,,,,COMMUNICATIONS DIRECTOR,0,"7,500.00",,unchecked,
112sdoc4,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2011,,112,93,,,,,SENIOR POLICY ADVISOR,0,"33,999.96",,unchecked,
112sdoc4,0,,,"SECRETARY, MINORITY CONFERENCE COMM (R)",2011,,112,93,,,,,SPEECH WRITER,0,"22,500.00",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,DEPUTY CHIEF OF STAFF & POLICY DIRECTOR,0,"84,729.48",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,POLICY ADVISOR,0,"68,000.05",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,NATIONAL SECURITY POLICY ADVISOR FROM SEP. 1,0,"6,708.45",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,STRATEGIC FORCES POLICY ADVISOR,0,"82,000.33",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,NATIONAL SECURITY POLICY ADVISOR TO JUL. 31,0,"13,649.42",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,WHIP LIAISON,0,"67,004.06",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,OFFICE DIRECTOR,0,"12,000.00",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,FLOOR ASSISTANT,0,"63,500.16",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,SCHEDULER,0,"34,500.09",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,CHIEF OF STAFF,0,"84,729.48",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,SPEECH WRITER,0,"47,583.42",,unchecked,
112sdoc4,0,,,MINORITY WHIP (R),2011,,112,96,,,,,OFFICE MANAGER,0,"34,000.05",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,MEDIA SERVICES DIRECTOR,0,"54,000.00",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,SYSTEMS ENGINEER,0,"39,000.00",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,GRAPHIC DESIGNER,0,"30,499.92",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,PRODUCTION MANAGER,0,"37,999.92",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,SENIOR GRAPHIC DESIGNER,0,"45,999.96",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,STAFF DIRECTOR,0,"80,499.96",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,SENIOR WRITER,0,"29,499.96",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,SPANISH NEWS COORDINATOR,0,"30,000.00",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,OFFICE MANAGER,0,"44,708.26",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,INTERNAL COMMUNICATIONS ADVISOR AND DEPUTY PRESS SECRETARY,0,"32,708.30",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,PRESS SECRETARY,0,"52,958.26",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,VIDEOGRAPHER / EDITOR,0,"30,000.00",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,AUDIO/VIDEO PRODUCER,0,"29,499.96",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,ONLINE MEDIA ADVISOR AND DEPUTY PRESS SECRETARY,0,"33,624.96",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,PRESS SECRETARY,0,"45,000.00",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,MEMBER AND GUEST RELATIONS,0,"12,999.96",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,MEMBER AND GUEST RELATIONS ASSISTANT TO APR. 25,0,"2,256.93",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,DEPUTY PRESS SECRETARY,0,"20,499.96",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,FLOOR MONITOR TO AUG. 15,0,"16,312.50",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,FLOOR MONITOR FROM APR. 25,0,"19,020.76",,unchecked,
112sdoc4,0,,,MINORITY CONFERENCE COMMITTEE (R),2011,,112,99,,,,,MEMBER AND GUEST RELATIONS FROM AUG. 22,0,"3,520.81",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,JUDICIARY & HOMELAND SECURITY POLICY COUNSEL TO SEP. 11,0,"56,622.67",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,STATION OPERATOR / SPECIAL PROJECTS,0,"31,500.00",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,"EDUCATION, LABOR, AND WELFARE POLICY ANALYST",0,"60,499.92",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,POLICY COUNSEL,0,"58,499.94",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,CHIEF ECONOMIST TO APR. 7,0,"2,177.77",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,SYSTEM ADMINISTRATOR / RVA ANALYST,0,"59,499.96",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,POLICY ANALYST/COUNSEL,0,"63,499.92",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,COMMUNICATIONS DIRECTOR,0,"63,499.92",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,BUDGET AND TAX POLICY ANALYST FROM APR. 19,0,"52,399.93",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,POLICY ANALYST,0,"58,499.94",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,ADMINISTRATIVE DIRECTOR,0,"47,999.94",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,STAFF DIRECTOR,0,"71,304.75",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,EDITOR,0,"57,000.00",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,NEW MEDIA DIRECTOR,0,"31,999.98",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,HEALTH POLICY ANALYST,0,"60,499.92",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,LEGISLATIVE INTERN FROM SEP. 6,0,416.66,,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,PROJECTS ASSISTANT/STATION OPERATOR,0,"16,999.98",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,LEGISLATIVE INTERN TO MAY. 27,0,760.00,,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,LEGISLATIVE INTERN TO AUG. 5,0,"4,166.66",,unchecked,
112sdoc4,0,,,MINORITY POLICY COMMITTEE (R),2011,,112,102,,,,,LEGISLATIVE INTERN FROM JUN. 6 TO AUG. 5,0,"1,999.99",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,FLOOR ASSISTANT,0,"64,875.52",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,SECRETARY FOR THE MAJORITY,0,"85,966.92",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,FLOOR STAFF,0,"6,666.60",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,ADMINISTRATIVE ASSISTANT,0,"64,609.05",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,CLOAKROOM ASSISTANT,0,"25,833.28",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,SUMMER PAGE COORDINATOR FROM JUN. 6 TO SEP. 2,0,"8,467.69",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,CLOAKROOM ASSISTANT,0,"23,333.32",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,CLOAKROOM ASSISTANT,0,"13,471.64",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,EXECUTIVE ASSISTANT,0,"55,328.24",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,CLOAKROOM ASSISTANT,0,"27,333.28",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,CLOAKROOM ASSISTANT,0,"21,833.32",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MAJORITY (D),2011,,112,106,,,,,SUMMER PAGE COORDINATOR FROM JUN. 6 TO AUG. 5,0,"5,839.78",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,FLOOR ASSISTANT,0,"43,666.64",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,SECRETARY FOR THE MINORITY,0,"85,966.92",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,SENIOR CLOAKROOM ASSISTANT,0,"28,876.48",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,CLOAKROOM ASSISTANT FROM JUN. 1,0,"13,333.28",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,CLOAKROOM ASSISTANT,0,"20,999.92",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,ASSISTANT SECRETARY FOR THE MINORITY,0,"80,911.92",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,CLOAKROOM ASSISTANT FROM JUN. 13,0,"11,999.95",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,FLOOR ASSISTANT TO MAY. 4,0,"12,091.23",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,ADMINISTRATIVE ASSISTANT,0,"51,210.00",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,CLOAKROOM ASSISTANT TO MAY. 19,0,"7,318.80",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,PAGE COORDINATOR FROM JUN. 8 TO AUG. 5,0,"5,638.86",,unchecked,
112sdoc4,0,,,SECRETARY FOR THE MINORITY (R),2011,,112,109,,,,,PAGE COORDINATOR FROM JUN. 8 TO AUG. 5,0,"5,638.86",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,OFFICE SUPPORT SUPERVISOR TO AUG. 15,0,"30,822.75",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,GRAPHICS SPECIALIST,0,"34,416.44",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,CUSTOMER SUPPORT ANALYST,0,"36,546.00",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,PARKING OPERATIONS SPECIALIST,0,"14,258.80",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,PHOTO SERVICES SUPERVISOR,0,"60,331.17",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,CABINETMAKER,0,"28,494.48",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,ADMINISTRATIVE SPECIALIST II,0,"26,668.68",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,IDENTIFICATION SPECIALIST,0,"30,994.44",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,PRINTING & REPROGRAPHICS GENERALIST,0,"38,906.92",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,LEAD PHOTOGRAPHER,0,"49,057.12",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,TRANSPORTATION AND FLEET OPERATIONS SUPERVISOR,0,"30,482.40",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,DIRECTOR OF OFFICE SUPPORT,0,"76,096.90",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,REPROGRAPHICS SUPERVISOR,0,"39,437.73",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,LEAD PARKING OPERATIONS SEPCIALIST TO JUN. 2,0,"6,601.93",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,FURNISHINGS MANAGER,0,"61,033.40",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,ADMINISTRATIVE SPECIALIST II,0,"23,173.61",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,PHOTO STUDIO BRANCH MANAGER,0,"70,675.95",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,CUSTOMER SUPPORT ANALYST,0,"42,565.32",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,DATA PRODUCTION SPECIALIST TO JUL. 19,0,"28,542.24",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,IDENTIFICATION OFFICE MANAGER,0,"37,950.97",,unchecked,
112sdoc4,0,,,SGT @ ARMS - CENTRAL OPERATIONS,2011,,112,120,,,,,LOGISTICS AND OPERATIONS SPECIALIST,0,"25,758.98",,unchecked,
